1,118861,30483,
1,118673,30499,
1,118791,30490,
2,118731,30499,
2,118743,30488,
2,118844,30495,
1,118774,30480,
1,118855,30498,
1,118781,30497,
1,118893,30483,
2,118739,30329,
1,118740,30487,
2,118708,30497,
1,118797,30500,
1,118726,30370,
2,118351,30488,
2,118723,30498,
1,118886,30493,
2,118890,30479,
2,118807,30493,
1,118702,30496,
1,118817,30498,
1,118711,30497,
1,118719,30501,
2,118888,30494,
2,118905,30480,
2,118812,30385,
2,118721,30494,
1,118677,30495,
2,118752,30487,
2,118795,30496,
2,118777,30500,
1,118809,30485,
1,118685,30494,
2,118830,30494,
1,118786,30494,
1,118847,30485,
1,118575,30500,
2,118782,30498,
1,118695,30494,
2,117906,30488,
1,118705,30501,
2,118806,30487,
1,118725,30501,
2,118913,30494,
2,118852,30484,
2,118783,30495,
1,118713,30496,
2,118672,30496,
2,118810,30494,
1,118900,30490,
2,118577,30493,
1,118915,30497,
2,118792,30499,
2,118762,30497,
2,118491,30270,
2,118750,30498,
1,118753,30483,
1,118822,30496,
2,118824,30501,
2,118651,30500,
2,118604,30498,
2,118771,30498,
2,118857,30485,
2,118642,30494,
2,118698,30498,
2,116744,29260,
1,118912,30492,
1,118884,30486,
2,118563,30500,
1,118825,30495,
1,118869,30495,
2,118846,30501,
2,118899,30493,
1,118800,30500,
2,118664,30494,
1,118860,30491,
2,118803,30493,
2,118908,30485,
1,118697,30496,
1,118675,30498,
1,118738,30496,
1,118686,30497,
2,118756,30498,
2,118834,30494,
1,118918,30501,
2,118758,30500,
2,118751,30483,
2,118759,30495,
2,118545,30501,
1,118887,30494,
1,118737,30499,
2,118768,30496,
2,118816,30441,
2,118903,30500,
1,118653,30494,
2,118892,30497,
2,118838,30492,
2,118804,30490,
2,118709,30496,
2,118782,30498,
2,118896,30486,
1,118688,30499,
1,118424,30499,
1,118622,30496,
2,118844,30495,
2,118868,30485,
1,118887,30494,
1,118575,30500,
2,116744,29260,
2,118742,30501,
2,118785,30497,
1,118554,30500,
2,118755,30494,
2,118850,30497,
2,118903,30500,
1,118661,30498,
1,118912,30492,
2,118743,30488,
2,118633,30498,
1,118819,30501,
2,118759,30495,
1,118847,30485,
1,118685,30502,
2,118806,30487,
1,118900,30490,
2,118908,30485,
2,118795,30496,
2,118794,30497,
1,118843,30501,
2,118856,30487,
1,118813,30502,
1,118818,30496,
1,118879,30491,
2,118890,30502,
2,118901,30495,
1,118530,30498,
1,118715,30495,
1,118701,30497,
2,118777,30500,
1,118872,30475,
1,118770,30491,
2,116759,29072,
2,118723,30498,
2,118717,30492,
2,118883,30498,
2,118824,30501,
2,118751,30483,
1,118767,30498,
1,117623,30494,
2,118849,30495,
1,118686,30497,
2,118837,30496,
2,118756,30498,
2,118604,30498,
2,118577,30493,
2,118906,30483,
1,118707,30502,
2,118783,30495,
2,118351,30488,
2,118826,30502,
2,118696,30293,
2,118793,30494,
1,118867,30498,
2,118842,30495,
2,118790,30497,
1,118697,30496,
1,118910,30488,
2,118769,30490,
1,118737,30499,
2,118810,30494,
1,118796,30493,
1,117611,29693,
2,118909,30487,
1,118876,30482,
1,118784,30501,
2,118758,30500,
2,118703,30303,
1,118809,30502,
1,118665,30502,
2,118902,30495,
2,118807,30493,
2,118892,30497,
1,118840,30494,
1,118705,30501,
1,118690,30497,
2,118832,30502,
1,118726,30370,
1,118863,30499,
1,118778,30360,
2,118708,30497,
1,118786,30494,
2,118791,30502,
1,118886,30493,
2,118736,30325,
2,118729,30491,
1,118677,30495,
2,118878,30480,
2,118771,30498,
2,118881,30487,
2,118838,30492,
2,118854,30485,
2,118905,30480,
2,118731,30499,
2,118765,30500,
1,118650,30496,
1,118823,30499,
2,118835,30496,
2,118866,30492,
1,118744,30495,
1,118724,30494,
1,118845,30501,
2,118716,30495,
2,118214,30487,
2,118732,30495,
1,118673,30499,
2,118739,30329,
1,118675,30498,
2,118865,30498,
1,118798,30498,
2,118776,30500,
1,118523,30248,
2,118681,30501,
1,118538,30499,
2,118864,30495,
2,118857,30502,
2,118762,30497,
2,118917,30499,
2,118829,30494,
2,118812,30385,
2,118830,30494,
2,118766,30492,
2,118651,30500,
2,118754,30496,
2,117557,30496,
1,118738,30496,
2,118741,30499,
1,118598,30500,
1,118714,30502,
1,118860,30491,
2,118841,30495,
2,118698,30498,
1,118915,30497,
1,118712,30498,
1,118713,30496,
2,118788,30496,
2,118761,30501,
2,118913,30494,
2,118728,30496,
2,116419,29112,
2,118833,30491,
1,118719,30501,
2,118846,30501,
1,118799,30493,
1,118647,30495,
1,118882,30502,
1,118822,30496,
2,118718,30499,
1,118895,30502,
2,118727,30490,
1,118753,30502,
1,118733,30502,
2,118664,30502,
1,118885,30491,
2,118764,30493,
2,117921,30490,
2,118831,30499,
2,118816,30441,
1,118891,30483,
1,118695,30494,
1,118811,30502,
2,118757,30497,
2,118748,30493,
2,118672,30496,
1,118745,30500,
1,118897,30492,
2,118852,30502,
2,118888,30494,
2,117906,30488,
1,118828,30494,
1,118873,30485,
1,118639,30263,
2,118752,30487,
1,118877,30498,
2,118899,30493,
1,118820,30497,
1,118870,30501,
2,118746,30491,
2,118709,30496,
2,118491,30270,
1,118817,30498,
1,118848,30483,
1,118692,30500,
2,118914,30495,
1,118858,30499,
1,118740,30487,
1,118702,30496,
1,118893,30483,
2,118512,30276,
1,118805,30497,
1,118911,30490,
2,118699,30502,
1,118884,30486,
1,118869,30495,
2,118730,30496,
2,118779,30496,
1,117751,29841,
1,118800,30500,
1,118808,30497,
2,118768,30496,
2,118750,30498,
1,118657,30306,
2,118775,30498,
1,118735,30497,
2,118803,30493,
1,118851,30497,
1,118781,30497,
1,118722,30497,
2,118802,30497,
1,118669,30500,
1,118797,30500,
2,118859,30496,
2,118792,30499,
2,118749,30501,
2,118721,30502,
1,118789,30502,
1,118825,30495,
1,118700,30501,
2,118668,30490,
2,118875,30493,
1,118834,30502,
2,118642,30502,
1,118693,30495,
1,118763,30499,
1,118611,30494,
1,118855,30498,
1,118660,30496,
1,118861,30483,
1,118710,30495,
2,118774,30502,
2,118691,30496,
1,118711,30497,
2,118773,30493,
1,118918,30501,
1,118904,30501,
1,118653,30494,
2,118804,30490,
1,118836,30499,
2,118874,30498,
1,118821,30493,
2,118545,30501,
2,118563,30500,
2,118815,30492,
1,118704,30498,
1,118919,30502,
1,118725,30501,
1,118894,30486,
2,116419,29112,
1,118554,30500,
2,118840,30503,
2,118633,30498,
1,118711,30497,
1,118693,30503,
1,118686,30497,
2,118878,30480,
1,118860,30491,
2,118844,30495,
1,118778,30360,
1,118724,30503,
1,118910,30488,
1,118891,30483,
1,118904,30501,
1,118912,30492,
2,118491,30270,
2,118764,30493,
2,118736,30325,
1,118879,30491,
1,118719,30501,
1,118882,30502,
1,118660,30496,
2,118651,30500,
2,118758,30500,
2,116744,29260,
1,118894,30486,
1,118811,30502,
2,118803,30493,
2,118854,30485,
2,117557,30496,
1,118690,30497,
2,118896,30486,
2,118762,30497,
2,118864,30495,
2,118672,30496,
2,116759,29072,
1,118895,30502,
1,118745,30500,
2,118727,30490,
1,118647,30495,
2,118899,30493,
1,118685,30502,
1,118424,30499,
1,118805,30497,
1,118725,30501,
2,118214,30487,
2,118642,30502,
2,118832,30502,
2,118716,30495,
2,118902,30495,
1,118855,30498,
2,118857,30502,
1,118825,30495,
1,118872,30503,
2,118731,30499,
1,118808,30497,
1,118661,30498,
2,118730,30496,
2,118802,30497,
2,118761,30501,
1,118707,30502,
2,118792,30499,
1,118900,30490,
1,118575,30500,
1,118918,30501,
1,118863,30499,
1,118834,30502,
2,118824,30501,
2,118759,30495,
2,118545,30501,
2,118771,30498,
2,118914,30495,
2,118723,30498,
1,118697,30496,
2,118351,30488,
2,118856,30503,
2,118901,30495,
2,118812,30385,
2,118668,30490,
2,118721,30502,
1,118823,30499,
2,118859,30496,
1,118836,30499,
2,118776,30500,
1,118876,30503,
1,118677,30495,
1,118870,30501,
1,118701,30497,
2,118754,30496,
2,118849,30495,
1,118702,30496,
2,118742,30501,
2,118831,30499,
2,118755,30494,
1,118799,30493,
1,118798,30498,
1,118861,30483,
1,118650,30496,
1,118738,30496,
1,118722,30497,
2,118793,30503,
2,118810,30494,
2,118868,30485,
2,118766,30492,
2,118729,30491,
2,117921,30490,
2,118883,30498,
2,118833,30491,
1,118622,30496,
1,118885,30491,
1,118784,30501,
2,118698,30498,
2,118746,30503,
1,118820,30497,
2,118852,30502,
1,118767,30498,
2,118752,30487,
1,118737,30499,
2,118718,30499,
2,118749,30501,
2,118913,30494,
1,118692,30500,
1,118828,30494,
1,118915,30497,
1,118817,30498,
2,118709,30496,
2,118821,30503,
2,118791,30502,
2,118850,30497,
2,118699,30502,
1,118818,30496,
2,118691,30496,
1,118726,30370,
2,118696,30293,
1,118905,30503,
2,118841,30495,
2,118842,30495,
1,118897,30492,
2,118865,30498,
2,118838,30492,
1,118639,30263,
1,118700,30501,
2,118728,30496,
2,118765,30500,
1,118843,30501,
1,118611,30503,
1,118845,30501,
1,118786,30494,
2,118906,30483,
2,118917,30499,
2,118783,30495,
2,118512,30276,
2,118804,30490,
2,118873,30503,
1,118893,30503,
1,118598,30500,
2,118829,30494,
1,118715,30503,
1,118657,30306,
1,118713,30496,
1,118523,30248,
2,118788,30496,
2,118875,30493,
2,118909,30487,
2,118790,30497,
1,118714,30502,
2,118807,30493,
1,118781,30497,
1,118740,30487,
1,118665,30502,
2,118751,30483,
1,118822,30496,
2,118748,30493,
1,118886,30493,
2,118837,30496,
2,118732,30503,
1,118669,30500,
2,118743,30488,
1,117623,30503,
2,118782,30498,
2,118756,30498,
1,118869,30495,
2,118577,30493,
1,118530,30498,
2,118563,30500,
1,117611,29693,
2,118717,30492,
1,118911,30490,
2,118826,30502,
1,118695,30494,
1,118653,30494,
2,118881,30487,
1,118797,30500,
2,118739,30329,
1,118789,30502,
1,118735,30497,
1,118867,30498,
1,118705,30501,
1,118744,30495,
1,118712,30498,
2,118769,30490,
1,118919,30502,
1,118887,30494,
2,118774,30502,
2,118773,30493,
2,118794,30497,
2,118892,30497,
2,118908,30485,
2,118815,30503,
1,118800,30500,
1,118753,30502,
1,118884,30486,
1,118858,30499,
2,118806,30503,
2,118846,30501,
2,118708,30497,
1,118819,30501,
2,118775,30498,
1,118770,30491,
2,118785,30497,
2,118779,30503,
1,118847,30485,
1,118877,30498,
1,118813,30502,
1,118763,30499,
2,118890,30502,
1,118809,30502,
1,118710,30495,
1,118796,30503,
1,118848,30483,
2,118866,30492,
2,118741,30499,
2,118816,30441,
2,118703,30303,
1,118673,30499,
1,118675,30498,
2,118768,30503,
2,118750,30498,
2,118795,30496,
2,118664,30502,
2,118874,30498,
2,118903,30500,
2,118604,30498,
2,118835,30496,
2,118830,30494,
2,118777,30500,
2,118681,30501,
1,118538,30499,
2,118888,30494,
1,118851,30497,
2,117906,30488,
1,118704,30498,
1,118733,30502,
2,118757,30497,
1,117751,29841,
2,118718,30499,
2,118821,30503,
2,118728,30496,
2,118830,30494,
1,118847,30485,
1,118918,30501,
2,118755,30504,
1,118669,30500,
1,118861,30483,
1,118789,30502,
1,118894,30486,
2,117921,30490,
2,118854,30485,
1,118893,30503,
2,118783,30495,
1,118754,30504,
1,118778,30360,
2,118769,30490,
2,118832,30502,
1,118845,30501,
2,118902,30495,
1,118748,30504,
1,118690,30497,
1,118611,30503,
2,118906,30483,
2,118837,30496,
1,118715,30503,
2,118901,30495,
2,118771,30498,
1,118598,30500,
2,118545,30501,
1,118660,30496,
1,118895,30502,
1,118836,30499,
2,118846,30501,
2,118764,30493,
1,118781,30497,
1,118523,30248,
1,118912,30492,
2,118888,30494,
2,118791,30502,
2,118698,30498,
2,118793,30503,
1,118872,30503,
1,118858,30499,
1,118919,30502,
2,118874,30498,
2,118741,30499,
2,118749,30501,
2,118840,30503,
1,118813,30502,
2,118903,30500,
1,118575,30500,
1,118860,30491,
1,118622,30496,
1,118886,30493,
1,118855,30498,
1,118725,30501,
2,118775,30498,
1,118784,30501,
2,118914,30495,
2,118604,30498,
2,118752,30487,
1,118798,30498,
2,118790,30497,
2,117557,30504,
1,118745,30500,
1,118891,30483,
2,118792,30499,
1,118834,30502,
2,118746,30503,
1,118705,30501,
2,118807,30493,
2,118512,30276,
2,118776,30500,
2,118824,30501,
1,118915,30497,
2,118842,30495,
1,118900,30490,
2,118850,30497,
2,118672,30504,
2,118833,30491,
1,118702,30496,
2,118759,30495,
1,118799,30493,
2,118909,30487,
1,118820,30497,
1,118639,30263,
1,118825,30504,
2,118758,30500,
1,118653,30494,
1,118819,30501,
2,118768,30503,
1,118851,30497,
1,118724,30503,
2,118699,30502,
2,118812,30385,
2,118802,30497,
1,118882,30502,
2,118761,30501,
1,118712,30498,
1,118763,30499,
1,118693,30503,
1,118869,30495,
1,118677,30504,
2,118703,30303,
2,118695,30504,
2,118732,30503,
2,118351,30488,
1,118700,30501,
2,118717,30492,
2,118849,30495,
1,118910,30488,
2,118795,30496,
2,118865,30498,
1,118885,30491,
2,118777,30500,
2,118785,30504,
2,118806,30503,
1,118767,30504,
2,118681,30501,
2,118736,30325,
1,118719,30501,
2,118491,30270,
2,118762,30497,
1,118735,30504,
2,118708,30497,
1,118722,30497,
2,118782,30498,
1,118800,30500,
2,118883,30498,
2,118577,30493,
1,118884,30486,
2,118709,30496,
2,118816,30441,
1,118657,30306,
2,118721,30502,
2,118831,30499,
1,118887,30494,
1,118904,30501,
1,118710,30495,
2,116419,29112,
1,118738,30504,
2,118803,30493,
1,118704,30498,
1,118673,30499,
1,118647,30495,
1,118786,30494,
2,118774,30502,
1,118692,30500,
1,118733,30502,
1,118897,30492,
1,118713,30496,
2,118750,30498,
2,118651,30500,
2,118920,30504,
1,118805,30497,
2,118848,30504,
1,118896,30504,
1,118796,30503,
2,118899,30493,
2,118664,30502,
1,118817,30498,
1,118685,30502,
1,118863,30499,
2,118723,30498,
1,118737,30499,
2,118866,30492,
1,118823,30499,
1,118744,30495,
2,118766,30504,
2,118214,30487,
2,118788,30496,
1,118726,30370,
1,118876,30503,
2,118873,30503,
1,118843,30501,
2,118739,30329,
1,118808,30497,
2,118804,30490,
2,116744,29260,
1,118870,30501,
2,118696,30293,
1,118530,30498,
1,118877,30498,
2,118810,30494,
2,118890,30502,
1,118770,30491,
2,118856,30503,
1,118809,30502,
1,118675,30498,
2,118864,30495,
2,118716,30495,
1,118538,30499,
2,118730,30496,
2,118908,30485,
2,118751,30483,
2,118841,30495,
2,118691,30496,
2,118668,30490,
2,118857,30502,
1,118661,30498,
1,118554,30500,
2,118852,30502,
1,118879,30491,
1,117623,30503,
2,118727,30490,
2,118729,30491,
1,118818,30504,
2,118633,30498,
1,118665,30502,
2,118892,30497,
1,118905,30503,
1,118878,30504,
1,118740,30487,
1,118822,30496,
1,118711,30497,
2,118779,30503,
2,118756,30498,
1,117751,29841,
1,118697,30496,
2,118917,30499,
2,118743,30488,
2,118815,30503,
1,118701,30497,
1,118811,30502,
2,118742,30501,
1,118835,30504,
1,118753,30502,
2,118838,30492,
2,118844,30495,
1,118867,30498,
2,118773,30493,
1,117611,29693,
2,118875,30493,
1,118714,30502,
1,118828,30494,
2,118642,30502,
1,118707,30502,
2,118765,30500,
1,118650,30496,
2,118913,30494,
2,118757,30497,
1,118424,30499,
1,118797,30500,
1,118911,30490,
1,118868,30504,
2,118829,30494,
2,118826,30502,
2,117906,30488,
2,118794,30504,
2,118563,30500,
2,118859,30496,
2,118731,30499,
2,118881,30487,
1,118686,30497,
2,116759,29072,
1,118811,30502,
2,118664,30502,
1,118894,30486,
1,118622,30505,
1,118713,30496,
2,118831,30499,
2,118743,30488,
2,118563,30500,
1,118763,30499,
2,118776,30500,
2,118788,30505,
1,118891,30483,
2,118727,30490,
2,118717,30492,
1,118887,30494,
2,118841,30505,
2,118899,30493,
2,118821,30503,
2,118782,30498,
1,118904,30501,
2,118830,30494,
2,118771,30498,
1,118828,30494,
2,118650,30505,
1,118744,30495,
2,118854,30505,
1,118705,30501,
2,118699,30502,
1,118805,30505,
1,118424,30499,
2,118902,30495,
1,118707,30502,
1,118770,30491,
1,118895,30502,
2,118545,30501,
2,118861,30505,
2,118698,30498,
1,118817,30498,
2,118793,30503,
2,118884,30505,
2,118759,30495,
2,118768,30503,
1,118653,30505,
1,118809,30502,
2,117921,30490,
1,117751,29841,
1,118796,30503,
1,118800,30500,
1,118690,30497,
1,118818,30504,
1,118693,30503,
2,118758,30500,
1,118835,30504,
1,118722,30505,
1,117623,30503,
1,118798,30498,
1,118860,30491,
2,118681,30501,
1,118823,30499,
2,118903,30500,
2,118651,30500,
2,118633,30498,
1,118692,30500,
2,118736,30325,
1,118669,30500,
1,118797,30500,
1,118598,30500,
1,118575,30500,
1,118897,30492,
2,118732,30503,
1,118523,30248,
1,118677,30504,
1,118847,30485,
2,118802,30497,
2,118920,30504,
2,118577,30493,
1,118885,30491,
2,118351,30488,
2,118752,30487,
2,118774,30502,
1,118799,30493,
2,118691,30496,
2,117557,30504,
2,118756,30498,
1,118900,30490,
2,118848,30504,
2,118815,30503,
2,118910,30505,
2,118783,30495,
2,118824,30501,
1,118673,30499,
1,118753,30502,
1,118754,30504,
2,118795,30496,
2,118859,30496,
2,118829,30494,
1,118836,30499,
2,118742,30501,
2,116744,29260,
2,118757,30497,
2,118840,30503,
1,118639,30263,
1,118737,30499,
1,118819,30501,
2,118765,30500,
2,118794,30504,
2,118746,30503,
1,117611,29693,
1,118820,30497,
2,118826,30502,
1,118867,30498,
1,118879,30491,
1,118697,30496,
1,118728,30505,
2,118875,30493,
2,118716,30495,
2,118695,30504,
1,118786,30494,
2,118730,30505,
1,118825,30504,
1,118748,30504,
1,118872,30503,
1,118877,30498,
2,118751,30483,
2,118807,30493,
1,118530,30498,
2,118723,30498,
2,118888,30494,
2,118729,30491,
2,118761,30501,
1,118710,30505,
2,118873,30503,
1,118702,30496,
1,118869,30495,
2,118766,30504,
1,118778,30360,
2,118755,30504,
1,118843,30501,
1,118701,30497,
2,118914,30495,
2,118762,30505,
2,118668,30505,
2,116419,29112,
2,118890,30502,
2,118672,30504,
1,118665,30502,
2,118810,30494,
1,118719,30501,
2,118866,30492,
2,118803,30493,
1,118851,30497,
1,118813,30502,
2,118881,30487,
1,118919,30502,
1,118918,30501,
2,118696,30293,
1,118711,30497,
1,118905,30503,
2,118838,30492,
2,118769,30490,
2,118491,30270,
1,118781,30497,
2,118816,30441,
2,118844,30495,
2,118749,30501,
1,118784,30501,
1,118789,30502,
2,118512,30276,
1,118738,30504,
1,118868,30504,
2,118833,30491,
2,118792,30499,
2,118806,30503,
1,118808,30497,
2,118837,30496,
2,118850,30497,
2,118846,30501,
1,118675,30498,
1,118686,30505,
2,118741,30499,
2,118874,30498,
1,118882,30502,
1,118714,30502,
2,118604,30498,
2,117906,30505,
2,118812,30385,
2,116759,29072,
1,118647,30505,
1,118611,30503,
2,118906,30483,
1,118912,30492,
1,118767,30504,
1,118735,30504,
2,118857,30502,
2,118852,30502,
1,118661,30498,
2,118865,30498,
2,118739,30329,
2,118849,30495,
2,118908,30505,
2,118901,30495,
2,118718,30499,
1,118886,30493,
1,118704,30505,
2,118708,30497,
1,118733,30502,
2,118856,30503,
2,118642,30502,
2,118864,30495,
1,118845,30501,
1,118915,30497,
1,118911,30490,
1,118700,30501,
2,118791,30502,
2,118731,30499,
1,118726,30370,
2,118804,30490,
1,118896,30504,
1,118740,30505,
2,118832,30502,
2,118842,30495,
2,118779,30503,
1,118870,30501,
1,118834,30502,
2,118913,30494,
2,118214,30487,
1,118725,30501,
2,118775,30498,
1,118712,30498,
2,118777,30500,
1,118685,30502,
1,118745,30500,
1,118863,30499,
2,118883,30498,
2,118892,30497,
2,118764,30493,
1,118657,30306,
1,118538,30499,
1,118878,30504,
2,118703,30303,
2,118750,30498,
1,118660,30496,
2,118909,30487,
1,118724,30503,
1,118855,30498,
2,118917,30499,
1,118822,30505,
1,118715,30503,
2,118785,30504,
2,118721,30502,
2,118709,30496,
2,118790,30497,
1,118876,30503,
1,118858,30499,
1,118554,30500,
1,118893,30503,
2,118773,30493,
2,118717,30506,
1,118887,30494,
1,118737,30499,
1,118918,30501,
2,118765,30500,
2,118563,30500,
1,118786,30494,
2,118766,30504,
2,118771,30506,
2,118736,30325,
2,118664,30502,
1,118860,30491,
2,118774,30502,
2,118920,30504,
1,118661,30506,
1,118712,30498,
2,118841,30505,
1,118726,30370,
1,118905,30503,
1,118819,30501,
2,118755,30504,
1,118653,30505,
1,118554,30500,
1,118863,30499,
1,118872,30503,
1,118885,30491,
1,118523,30248,
1,118877,30498,
1,118858,30506,
2,118696,30293,
2,118832,30502,
1,118894,30486,
1,118538,30499,
1,118705,30501,
2,118831,30499,
1,118611,30503,
1,118805,30505,
2,118732,30503,
2,118746,30503,
1,118713,30506,
2,116419,29112,
1,118811,30502,
1,118828,30494,
2,118512,30276,
1,118657,30306,
2,118718,30499,
2,118838,30492,
1,118891,30483,
1,118845,30501,
2,118741,30499,
2,118790,30497,
1,118896,30504,
2,118837,30506,
2,118888,30494,
2,118788,30505,
1,118813,30502,
2,118840,30503,
2,118779,30503,
2,118761,30501,
2,118865,30498,
2,118768,30503,
2,118750,30498,
1,118800,30500,
2,118791,30502,
1,118770,30491,
1,118677,30504,
2,118874,30498,
1,118870,30501,
1,118711,30506,
1,118915,30497,
2,118855,30506,
2,118794,30504,
2,118821,30503,
2,118716,30495,
1,118744,30495,
1,118753,30502,
2,118842,30495,
1,118900,30490,
2,118866,30492,
2,118702,30506,
1,118715,30503,
2,118921,30506,
1,118836,30499,
2,118742,30501,
2,118709,30506,
2,118783,30495,
2,118756,30498,
1,118904,30501,
1,118817,30498,
2,118804,30490,
1,118781,30506,
1,118809,30502,
2,118917,30499,
1,118868,30504,
2,118903,30500,
2,118848,30504,
2,118650,30505,
1,117611,29693,
1,118701,30497,
2,118849,30495,
1,118822,30505,
2,118883,30498,
1,118738,30504,
2,118775,30498,
2,118758,30500,
2,118859,30496,
2,118672,30504,
2,118913,30494,
1,118869,30495,
2,118846,30501,
1,118598,30500,
2,118721,30502,
2,118892,30497,
1,118707,30502,
2,118856,30503,
1,118704,30505,
2,118875,30493,
1,118690,30497,
2,118729,30491,
1,118876,30503,
1,118735,30504,
1,118691,30506,
1,118820,30497,
1,118693,30503,
1,118843,30501,
2,118806,30503,
1,118847,30485,
2,118699,30502,
1,118825,30504,
2,118762,30505,
2,118749,30501,
2,118785,30504,
1,118740,30505,
2,118902,30495,
2,118782,30498,
1,118797,30500,
1,118714,30502,
1,118639,30263,
1,118575,30500,
1,118647,30505,
2,118793,30503,
2,118651,30500,
1,118778,30360,
1,118665,30502,
1,118886,30493,
1,118748,30504,
2,118757,30506,
2,118681,30501,
2,118807,30493,
2,118852,30502,
2,118604,30498,
1,118700,30501,
2,118723,30498,
2,118899,30493,
1,118911,30490,
2,117906,30505,
1,118622,30505,
2,118752,30487,
2,118901,30495,
1,118882,30502,
2,118873,30503,
1,118754,30504,
2,118844,30495,
1,118767,30504,
2,118739,30329,
2,118830,30494,
1,118724,30503,
1,118733,30502,
1,118673,30499,
2,118668,30505,
1,118789,30502,
1,118919,30502,
1,118895,30502,
1,118798,30498,
2,118351,30488,
2,118777,30500,
2,117557,30504,
2,118695,30504,
2,118727,30506,
1,118719,30501,
1,118675,30498,
1,118685,30502,
2,118764,30506,
2,118577,30493,
1,118530,30498,
2,118802,30497,
1,118878,30504,
2,118857,30502,
1,118879,30491,
2,118776,30500,
2,118795,30496,
2,118829,30494,
2,118890,30502,
2,118773,30493,
1,118867,30498,
1,118722,30505,
2,118730,30505,
2,118816,30441,
1,118725,30501,
2,118751,30483,
2,118759,30495,
2,118884,30505,
2,118633,30498,
2,118491,30270,
1,118424,30499,
2,116759,29072,
2,118881,30487,
2,118743,30488,
1,118912,30492,
1,118818,30504,
2,118769,30490,
1,118823,30499,
2,118708,30506,
2,118854,30505,
2,118861,30505,
2,118909,30506,
1,118906,30506,
2,118703,30303,
2,118833,30491,
1,118745,30500,
2,118731,30499,
1,118697,30496,
1,117623,30503,
1,117751,29841,
1,118763,30499,
1,118835,30504,
2,118803,30493,
2,118826,30502,
2,118698,30498,
2,118799,30506,
2,118914,30495,
1,118710,30505,
1,118686,30505,
2,118824,30501,
2,116744,29260,
2,117921,30490,
1,118808,30497,
2,118214,30487,
2,118642,30502,
1,118796,30503,
1,118660,30496,
1,118669,30500,
1,118692,30500,
2,118910,30505,
2,118908,30505,
1,118897,30492,
2,118850,30497,
1,118851,30497,
1,118893,30503,
2,118792,30499,
1,118834,30502,
2,118810,30494,
2,118815,30503,
2,118864,30495,
1,118728,30505,
2,118812,30385,
1,118784,30501,
2,118545,30501,
1,118894,30507,
2,117906,30505,
2,118833,30491,
1,118867,30498,
2,118903,30500,
2,118782,30498,
1,118523,30248,
2,118791,30502,
1,118726,30370,
1,118912,30492,
2,118838,30492,
2,118351,30488,
1,118669,30507,
1,118686,30505,
